0,1,2,3,4,5,6,7
2.4186905821707345,0.22901593126167827,0.009582838218932105,396.6416989475087,358.137347627552,1.2000000000000002,184.34242515724637,382.83751737452724
2.4018548487918623,0.07892724063156115,0.0016451795063162997,359.3616352424053,277.933107533614,0.8,200.51060023484428,435.6287848395143
1.811792170283352,0.02500247576725333,0.00022220013209014924,355.9338769620869,187.08593495404807,0.4,227.1179314489151,380.5653275418731
0.0,0.0,0.0,290.0,100.0,0.0,217.71483738512012,383.2526436937218
0.5522000369983918,1.259629165649842,0.6295838898461419,419.1777842401928,786.1340913802954,3.9999999999999996,10.825562730506832,351.9161478382037
0.8781157613330439,1.1524613067779008,0.4579865391735345,417.8136903434566,781.8038662880929,3.5999999999999996,10.825562730506832,351.9161478382037
1.1671600028755509,1.0352492285633983,0.33102173235638627,414.0794636426744,738.4700734010228,3.1999999999999997,108.33448221767574,356.5217771521637
1.4180140809489161,0.9185683889660629,0.24276186057862925,399.70248948169916,686.0969695107505,2.8,130.9327597256808,399.6849470834213
1.4561998925027384,0.8696642281612553,0.18537268491807748,405.41993235544334,587.4663044447409,2.4,246.5766626650231,353.43066433034795
1.632340424414462,0.7502652859178958,0.11575556310718402,409.3921140055386,506.35542761959766,2.0,202.7771920628578,350.95729667795274
1.9742436445712181,0.5329748644358587,0.049960845775787105,411.6207905844842,431.73247987626553,1.6,186.55736935833013,345.74458186179874
2.3701451895389827,0.25208618612432643,0.011322451313537731,401.2947773086186,357.738771072356,1.2000000000000002,184.98427200977412,375.79020975888176
2.3869065462789947,0.08377766387070591,0.0017992323761766432,362.5456780029855,276.943294398568,0.8,201.98869168447058,438.9413225399175
1.8089116318651515,0.024862425159042603,0.00022031695222515847,355.8214599374903,186.8096684473344,0.4,225.3340648780838,385.7538841213905
0.0,0.0,0.0,290.0,100.0,0.0,217.02417111833643,383.0032033085464
0.5228690764306798,1.2573572502941146,0.6805788975893832,419.00441041702595,786.3222050360671,3.9999999999999996,16.89070155205502,349.20570743821565
0.8256110175507118,1.1613833939172589,0.5077744505199286,419.6294083523725,779.5659244152449,3.5999999999999996,16.89070155205502,349.20570743821565
1.110712501421209,1.0465469214774896,0.37273538186737326,420.0266184672938,730.322032226175,3.1999999999999997,123.1097304726751,343.0170709503475
1.1710639460348617,0.9999657588366337,0.2919867501166831,406.48068427029295,630.5693968459586,2.8,249.3815884505409,435.1655332765837
1.2344005179419688,0.9493860025343371,0.21281027631292523,410.91233162937124,551.7584628142087,2.4,197.02733507937506,364.46394322066857
1.613441424339752,0.7620855969639615,0.11544493157858834,414.2872157146826,509.27833158229674,2.0,106.2003280797795,330.0540416319467
2.035668543708902,0.5102950568067318,0.044889557239800024,411.67187238009507,437.72478578188657,1.6,178.8838645010254,349.1983031605886
2.429084511346433,0.23190586493578383,0.009725923127065718,397.6405790160577,363.4310815968827,1.2000000000000002,185.7342604625099,382.42723269190157
2.4078437266368917,0.07885129134609063,0.0016382845685531044,359.40234826548027,279.06387179414526,0.8,210.91802450684332,439.27977773379894
1.8146794901875674,0.024905311811765637,0.00022047755542518171,355.7802793361992,187.32177361837768,0.4,229.3552454394191,380.9804092527028
0.0,0.0,0.0,290.0,100.0,0.0,218.30443404594436,383.1034042524012
0.6454876528581134,1.2137891431705692,0.6369140357271423,419.5065850407599,796.2984367427056,3.9999999999999996,82.91959754414957,365.01020765850546
0.8783970064266293,1.1352715233246788,0.4903541685388484,418.4525105552134,763.1305977250461,3.5999999999999996,82.91959754414957,365.01020765850546
1.1408429182604491,1.0278498950378208,0.3725653812877084,410.3025148138066,720.6170175810151,3.1999999999999997,106.28395036007745,381.5661622144486
1.1695463673814035,0.9938803553696469,0.30031764756835694,411.00418597165753,622.5864986017552,2.8,245.0762974481488,381.0782049255735
1.1889429213769005,0.9563991150196888,0.22413209993548724,409.80778099544455,534.1612907966825,2.4,221.06301951268202,392.1534093088622
1.5262467413788001,0.7874325267961526,0.1259848567682325,415.77620761316786,490.85875875820307,2.0,108.25633009619837,331.91396367217004
1.967671033735645,0.5302844616848031,0.04893199487960241,414.03073978111814,425.92213822048313,1.6,162.34155134429938,347.638455569439
2.381941954474466,0.24235218327704378,0.010575774939744686,399.27362054835345,355.14412857481005,1.2000000000000002,176.94502411418324,383.05467201238133
2.3973892561805643,0.08161130179038986,0.0017245530976231346,361.05570325103054,278.11794983035225,0.8,192.56544686114506,435.9956497983966
1.8238584072455462,0.02488002348187253,0.00021932028217482087,355.6101771335601,188.1259707685912,0.4,224.9799476544029,383.2600108092188
0.0,0.0,0.0,290.0,100.0,0.0,220.31492692147782,383.10707242424684
0.6022311528857377,1.2433085504250971,0.6001243507811809,418.75836323525203,782.6728046823965,3.9999999999999996,6.766488483937322,341.66464114400117
0.9646060098162937,1.1172597041596564,0.4320483801627557,417.40716562937655,779.9662092888215,3.5999999999999996,6.766488483937322,341.66464114400117
1.150537015402316,1.0326672535811097,0.31976398253884747,418.80552562867865,700.583036962947,3.1999999999999997,198.45793081468628,354.6727109006956
1.4061377230794538,0.9107177123170555,0.22736352986278197,400.5465272745173,644.2761555254505,2.8,140.7672035937401,416.10528322145115
1.5279460035129513,0.8296518390728117,0.16454349455579315,403.06200827793344,568.9450911597866,2.4,188.3276609141591,353.6672443378956
1.7019225011988923,0.7072432758172084,0.10122500125740326,407.2100153674939,490.1307982487688,2.0,197.03573227754407,350.4624157264346
2.0339241668192996,0.4944465226716656,0.04330431412563138,407.203946146712,421.80109524259495,1.6,170.82425751543454,351.32461224215376
2.3878160241787403,0.23672647122163856,0.01018408164792654,397.72240561696447,353.3747328525256,1.2000000000000002,171.0659059751734,375.0869893211209
2.402179597531543,0.08075055858924637,0.0016984534386301846,360.67596462886223,278.70901408857156,0.8,186.66429690988537,432.9317715536331
1.8114290880053263,0.024871955635086786,0.00022024766115469983,355.79317814042145,187.03122213505847,0.4,229.19447988378283,383.12672610571366
0.0,0.0,0.0,290.0,100.0,0.0,217.57805533764704,383.0313628268219
0.6265020287424234,1.2377450502902974,0.5911502246714808,418.4615600367418,793.7966729178034,3.9999999999999996,21.842345355370746,341.8758158397869
0.9701724283176714,1.117500965178522,0.427964889493802,417.44736369607415,785.0597347756553,3.5999999999999996,21.842345355370746,341.8758158397869
1.2264071365633864,1.007343233122077,0.3159095147689369,410.9270909325293,729.528025586837,3.1999999999999997,138.82927297204554,372.06721820367534
1.4412263614094303,0.9032541360825758,0.23754524754005166,397.18831644107416,673.5123111321021,2.8,140.03928613683723,400.79350166651557
1.4602792857349578,0.8599671501721172,0.1836042414168318,406.2658171473827,573.5725859750667,2.4,249.8493128925885,344.3220681010983
1.6159969547285729,0.74554101970573,0.11575183776442625,408.9628573815977,490.3445207317442,2.0,208.0701631083062,359.504005564075
1.9435433137874432,0.5347291572645504,0.050859144307615706,411.008522939217,419.68657319980844,1.6,176.64486882983954,349.2370493457502
2.3408712164973746,0.25691006740422834,0.01177917972219565,401.5111975861081,351.6620412393539,1.2000000000000002,170.06132990113608,373.44905529819914
2.386211510051306,0.08558767306275607,0.0018525630742980022,363.555908610466,277.51221177132254,0.8,185.37457367007843,434.6096131686203
1.8233369389265144,0.024796570004407475,0.00021810513809637373,355.52442622316516,188.0650123506197,0.4,223.61799855175684,387.2985704189564
0.0,0.0,0.0,290.0,100.0,0.0,220.16253087654874,382.9630781088006
0.5774256200980288,1.2324839127514,0.6743285810981158,418.3758116000421,787.3186393413188,3.9999999999999996,30.846581646927774,347.21734782293555
0.8766694162405525,1.132860589861683,0.5121995877631431,418.8716034045928,774.9800066825477,3.5999999999999996,30.846581646927774,347.21734782293555
1.076069893313838,1.0502810283265616,0.402372574101242,409.8013218750881,720.5662371055636,3.1999999999999997,136.03442394246034,397.6646237298154
1.0759880861124427,1.0327761388564751,0.3297746749306563,410.6798814590853,626.361063395507,2.8,235.51293427514105,385.46452638866725
1.100029072683196,1.0008257188974163,0.24450437122722235,413.3683602720174,543.9836414259031,2.4,205.94355492401058,380.56989145822075
1.5171493799653057,0.8058484211480046,0.13148408338543954,417.9049955561356,510.5313927874166,2.0,83.63062159621542,325.37829356182914
1.963040162012233,0.5388374638631579,0.048985364716946214,418.13462238071924,431.6728803218751,1.6,197.14628116385379,343.95233328935257
2.4385311100212657,0.23051359185401085,0.009632277248440853,396.83943182676956,365.6241184338351,1.2000000000000002,165.1219047201005,389.6843100514483
2.416372679040482,0.07909869727422997,0.0016410511450344403,359.72463540735555,280.8327247487577,0.8,211.97848421269447,437.8417131318024
1.812984440595361,0.024805590996457516,0.00021911047348447416,355.6944367095545,187.15564975321368,0.4,234.19268748886014,382.1911600436012
0.0,0.0,0.0,290.0,100.0,0.0,217.88912438303413,382.92685957577424
0.6647702035994836,1.221993484038917,0.5827584917309917,417.67118717882386,795.6437642314439,3.9999999999999996,47.817596936626266,346.7092206370679
0.9679832641414244,1.1150610170826634,0.43016128889892025,416.9959570750224,776.5167254567934,3.5999999999999996,47.817596936626266,346.7092206370679
1.1738498727989362,1.0254604715857039,0.3236339642673093,409.8267612547825,714.9576613823455,3.1999999999999997,153.89766018612042,384.9432851139953
1.418270125066985,0.9148689664911716,0.24102806734065882,394.6219211426869,676.4674491190476,2.8,96.22553065824388,401.5868738781952
1.4185526169350766,0.8818877552799278,0.18672376128295004,407.5767677220726,577.0422430341033,2.4,248.56301521236088,332.00381926850605
1.6354311473876484,0.7440908118065781,0.11006231585435859,412.8687940575587,498.123759142913,2.0,197.29620972797568,344.57035618132727
2.0462703325888802,0.4975106943639444,0.043122339445171076,410.1607667883306,430.1254838530715,1.6,169.99568822460404,350.6687646999257
2.412540062061589,0.23021407194907084,0.00964788326046915,396.70859090893026,356.95123302180536,1.2000000000000002,182.93562707816528,383.3311795094911
2.416241589749452,0.07878069797822301,0.0016326106236894977,359.2696882817553,280.67999476540973,0.8,190.67809564098928,434.1066551080156
1.8219982139332276,0.024961872329492756,0.00022071452403541353,355.7306070505465,187.9760142235636,0.4,231.75995135461517,381.03666666643727
0.0,0.0,0.0,290.0,100.0,0.0,219.94003555890907,383.2354240704133
0.47857184324199137,1.2797880949211515,0.6723408097698007,418.5265106131409,778.7793532207766,3.9999999999999996,3.600720255015122,361.0354451019707
0.768525320190305,1.1930324959958596,0.4962498912226994,417.6912595610276,777.3390651187709,3.5999999999999996,3.600720255015122,361.0354451019707
1.1375484523952504,1.0510895620388758,0.34650365421150936,418.3771867379239,755.758623549505,3.1999999999999997,53.95110392316466,324.4675639473727
1.371567975137179,0.9290283112150165,0.2426406331988512,420.57894061810083,657.2303158129696,2.8,246.32076934133852,343.42692303252375
1.5185225672919467,0.8252794019794204,0.1714905252428773,400.4451049671422,558.1981690965255,2.4,247.58036679111092,437.4968378764647
1.6394524010266336,0.7295496290286303,0.11478863825473136,402.02420235803686,484.893966627972,2.0,183.26050617138355,362.50169883949565
1.8666381492617918,0.5658700309348311,0.05749371033460626,408.2992464445629,415.2424168926839,1.6,174.1288743382205,347.2067025926965
2.3133587705922345,0.2779043240985574,0.013377440597113186,406.79133783368354,356.5334516392531,1.2000000000000002,146.77241313357672,351.21347006626047
2.3775500803112752,0.08787123980838679,0.00193516709933565,364.908083131054,276.73664676505416,0.8,199.4920121854972,443.4881775843468
1.810511938595712,0.024924193026910263,0.00022111888761043274,355.8660444818996,186.9602308654263,0.4,224.44103974906943,389.50145236585456
0.0,0.0,0.0,290.0,100.0,0.0,217.40057716356569,383.11488763086567
0.5721521646494678,1.2510421902436026,0.62776501643373,418.92880645276443,788.5597441618771,3.9999999999999996,3.650501987420146,346.35443466556615
0.9225022219466871,1.1322228245507626,0.4572864680966468,417.32504710534914,787.0995433669087,3.5999999999999996,3.650501987420146,346.35443466556615
1.1056768288033532,1.052521156886292,0.34239808760750745,418.4590282205904,712.9921186056388,3.1999999999999997,185.26856190317582,356.44562365306393
1.3510557025541903,0.9381310856588424,0.24731264634607644,401.32042428433556,658.1029148112013,2.8,137.22300948609362,414.75659820897647
1.4523572881886493,0.8677860120495032,0.1816256144093865,405.08415336698494,578.881424011844,2.4,198.05372699839378,352.8736530966685
1.6437882413251774,0.7413873000614031,0.11042872659098465,410.67126473821577,500.11311065118497,2.0,196.9207834016476,344.9282584562829
2.025805101875044,0.5071408500638903,0.04484478557153941,410.70323800439314,430.09923259198206,1.6,175.03469514800753,346.6630614356254
2.402921094072619,0.23451833726885057,0.009946380030276942,398.12420433663675,356.69288629158535,1.2000000000000002,183.5158657509921,381.10694335884045
2.404731394891013,0.07891330228018743,0.0016425994510214945,359.6668955353045,278.4838373471628,0.8,195.52262236105622,436.63415492744247
1.8002387819832644,0.024821213329661567,0.00022043101254769787,355.91013044548026,186.04893506483265,0.4,231.08725570582592,381.66113228505947
0.0,0.0,0.0,290.0,100.0,0.0,215.1223376620818,382.8935279924569
0.5643956384685338,1.2497001325942851,0.6372566215317538,418.70383814019453,782.2189892504256,3.9999999999999996,4.723605620742366,346.5797867417375
0.9075068440345961,1.1342576839537373,0.46705987231360646,417.5712399158391,780.3295470021284,3.5999999999999996,4.723605620742366,346.5797867417375
1.1722847189219014,1.021573148280914,0.3434597228471718,419.8780872225537,719.948612434098,3.1999999999999997,150.95233642007574,335.7181176914984
1.2810264610813853,0.9495869976266209,0.26195960554352116,407.9691642270569,620.0019197387753,2.8,249.86673173830627,419.9046177471738
1.35033932954885,0.8888118188895983,0.19309000739686602,404.83476521068746,538.1332345698019,2.4,204.6717129224335,386.9862253135102
1.6621722229762366,0.7253124273806629,0.11397893808028238,409.60272746893503,493.0863296354583,2.0,112.61726233586015,332.7577313744847
1.850894143090268,0.5530705902050139,0.05430105142776115,411.88800578635175,397.3125924851626,1.6,239.4343428757386,369.4991579717395
